kirksville,"15 1/2"" Tall Round Coffee Table--$25",00d0d_6u0zHAqdV7J,25
kirksville,2 Vintage Wicker Book Wall Shelves--$10ea./both $15,01010_8IqGESpZdtf,10
kirksville,2 Vintage Wicker Book Shelves--$25 ea./both $40,01414_jVfmGmkDAfi,25
kirksville,Nice Wood End Table w/ Glass Top--$25,00T0T_7EVFFPtvVP2,25
kirksville,Vintage Wicker Child's Rocker--$40,00B0B_6pB3w3hklvV,40
kirksville,Vintage Wicker Twin Size Headboard--$30,00808_5Djxf0l2FSY,30
kirksville,LARGE Solid Wood King Size Headboard--$100,00J0J_hRsjdQntkhW,1
kirksville,Very Nice Mid-Century Wood-Framed Parlor/Sitting Chair--$50,00o0o_2zWLBrzq2Fp,1
kirksville,Vintage Full Size Metal Bed Frame w/ Springs-$60,00v0v_6dBJQz2w5qe,1
kirksville,Nice Kitchen Table Set--$100,00h0h_eFYtgIdpqbz,1
kirksville,Very Ornate Antique 5-Drawer Vanity and Large Mirror--$150,00w0w_56LDbiuXXXe,1
kirksville,Reclaimed Industrial Kitchen Table,00a0a_feyYNBxrmHi,175
kirksville,Vintage Wood End Table,00K0K_eVb0BVRGkTJ,15
kirksville,"40"" Tall Vintage Plant Stand",00v0v_lJbSKNnuEVC,15
kirksville,Office or desk chair,00C0C_1Y2g93Hk2Mj,10
kirksville,Vintage Ethan Allen Coffee Table,00w0w_6a5C0NAD7Bp,25
kirksville,Raw Industrial Coffee Table w/ Trestle Legs,00A0A_376tYXZ2PcY,25
kirksville,Kitchen table 3ch and a bench,00606_iDCB3gzWB2b,50
kirksville,Golden Power Lift Chair/Recliner - Capri PR200,00n0n_lG6ZVdEykbO,700
kirksville,"Head board, long dresser and armoire great shape",00r0r_1OO2OqcUR1O,
kirksville,4 like new dark brown barstools,,250
kirksville,Solid wood Oak dining table and chairs,00o0o_2thTNAUgUJT,400
kirksville,"Bar height table and chairs, like new",00U0U_lIU1rYnj5Ji,100
kirksville,Hanging Light,00z0z_2ancMOKR0Qy,250
kirksville,Coffee table,00p0p_6RxjTQI0BXM,40
kirksville,Sectional Couch,00808_b502IMZbGgI,600
kirksville,Twin size loft bed and dresser,00K0K_7SxeTDVRVGG,300
kirksville,Wood/Metal End Table for Sale $30 obo,01212_9A87U2p5GJj,30
kirksville,Full size bed everything included,,300
kirksville,Crib/toddler bed,01313_kTRSF9plEzP,200
kirksville,Couch,00z0z_fbKH68C3dRD,100
kirksville,Crib/toddler/daybed,,200
kirksville,furniture / chair / end tables,00s0s_86SqzwCWNSP,75
kirksville,Dining room hutch,00g0g_7TeuxcuSfw3,40
kirksville,Dresser set,,100
kirksville,Poker Game Table Set,01515_lerciHKHwwK,350
kirksville,Small Oak Side Table w/ Glass Top,00303_1fDLIOxoL1g,40
kirksville,Nubuck Leather Sectional - Free to 1st person to pick up,00R0R_8ZfPunP7Vas,
kirksville,Dresser,00606_hNIFoLInDQY,
kirksville,"64"" walnut wood bench with live edge for Entryway, bedroom, etc.",00S0S_j7oW65BagAE,200
kirksville,Living room furniture,00n0n_lpzhLawTD4Q,1200
kirksville,Wood Quilt Ladder,00i0i_g15rALyIZLh,44
kirksville,Dining room table,00m0m_4Ny2hca4YdH,230
kirksville,Sofa/Couch,00f0f_f10Emn0zLdM,80
kirksville,Whiskey or Wine Hutch / Bar,00B0B_bLMHr3KYsix,60
kirksville,Bathroom Vanity Sink Cabinet,00s0s_ltQpd6WJzwy,60
kirksville,Table and Chairs,00C0C_3HmUGgErLIU,175
kirksville,3 bar stools,00b0b_2mKaEO41Urd,30
kirksville,Drop Leaf Side Table,00U0U_iF5I1tzw2M7,20
kirksville,Roll Top Desks (Honey Oak) 3- MATCHING,00404_fXFvDHOLazs,295
kirksville,"Throne Chair: ""Awesome Looking""",01010_j8RcQ6LlWsO,150
kirksville,"old time rollaway bed, other",00202_jZv4ucyJkos,30
kirksville,Free Chair,00909_fuvpFm1EUSL,
kirksville,kitchen table set,00X0X_5KWFhwxThzl,150
kirksville,Full/Queen Headboard,00c0c_bgUJGAbaISU,80
kirksville,Weights,00p0p_1reIUH2Z77g,50
